team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,1000,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,88,True,de_train,1.001016,B,0,0,15
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,1000,Glock,False,False,100,True,850,Glock,False,True,100,True,850,Glock,False,True,88,True,de_train,2.002033,B,0,0,15
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,True,850,Glock,False,True,100,True,850,Glock,False,True,62,True,de_train,3.003049,B,0,0,15
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,True,850,Glock,False,True,100,False,850,Unknown,False,False,0,True,de_train,4.004066,B,0,0,15
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,True,850,Glock,False,True,100,False,850,Unknown,False,False,0,True,de_train,5.005082,B,0,0,15
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,100,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,True,850,Glock,False,True,100,False,850,Unknown,False,False,0,True,de_train,6.006099,B,0,0,15
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,90,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,True,850,Glock,False,True,100,False,850,Unknown,False,False,0,True,de_train,7.007115,B,0,0,15
True,850,USP,False,True,60,False,True,900,P2000,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,P2000,False,True,80,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,True,850,Glock,False,True,86,False,850,Unknown,False,False,0,True,de_train,8.008132,B,0,0,15
True,850,USP,False,True,60,False,True,900,Knife,False,False,100,True,True,850,USP,False,True,100,False,True,850,USP,False,True,86,False,True,850,Knife,False,True,80,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,9.009148,B,0,0,15
True,850,USP,False,True,60,False,True,900,Knife,False,False,100,True,True,850,USP,False,True,100,False,True,850,Knife,False,True,86,False,True,850,Knife,False,True,80,False,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,False,1000,Unknown,False,False,0,False,850,Unknown,False,False,0,False,850,Unknown,False,False,0,True,de_train,10.01016,B,0,0,15
